# Renewables.ninja Solar PV (Point API) - -1.797, 112.828 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-1.79707", "lon": "112.8279", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-01-02 19:00,2020-01-03 02:00,0,0,0,24.481
2020-01-02 20:00,2020-01-03 03:00,0,0,0,24.395
2020-01-02 21:00,2020-01-03 04:00,0,0,0,24.154
2020-01-02 22:00,2020-01-03 05:00,0,0.001,0.004,23.969
2020-01-02 23:00,2020-01-03 06:00,0.036,0.008,0.048,24.434
2020-01-03 00:00,2020-01-03 07:00,0.113,0.017,0.128,25.245
2020-01-03 01:00,2020-01-03 08:00,0.191,0.023,0.213,25.896
2020-01-03 02:00,2020-01-03 09:00,0.290,0.038,0.316,26.847
2020-01-03 03:00,2020-01-03 10:00,0.388,0.066,0.414,27.984
2020-01-03 04:00,2020-01-03 11:00,0.481,0.127,0.478,28.910
2020-01-03 05:00,2020-01-03 12:00,0.508,0.178,0.468,29.600
2020-01-03 06:00,2020-01-03 13:00,0.459,0.169,0.408,29.765
2020-01-03 07:00,2020-01-03 14:00,0.334,0.107,0.306,29.288
2020-01-03 08:00,2020-01-03 15:00,0.188,0.055,0.181,29.143
2020-01-03 09:00,2020-01-03 16:00,0.062,0.021,0.068,27.924
2020-01-03 10:00,2020-01-03 17:00,0.001,0.003,0.006,25.962
2020-01-03 11:00,2020-01-03 18:00,0,0,0,25.165
2020-01-03 12:00,2020-01-03 19:00,0,0,0,24.810
2020-01-03 13:00,2020-01-03 20:00,0,0,0,24.498
2020-01-03 14:00,2020-01-03 21:00,0,0,0,24.256
2020-01-03 15:00,2020-01-03 22:00,0,0,0,24.022
2020-01-03 16:00,2020-01-03 23:00,0,0,0,23.790
2020-01-03 17:00,2020-01-04 00:00,0,0,0,23.566
2020-01-03 18:00,2020-01-04 01:00,0,0,0,23.330
2020-01-03 19:00,2020-01-04 02:00,0,0,0,23.128
2020-01-03 20:00,2020-01-04 03:00,0,0,0,22.982
2020-01-03 21:00,2020-01-04 04:00,0,0,0,22.852
2020-01-03 22:00,2020-01-04 05:00,0.014,0.018,0.010,22.989
2020-01-03 23:00,2020-01-04 06:00,0.151,0.094,0.095,24.825
2020-01-04 00:00,2020-01-04 07:00,0.340,0.217,0.204,29.088
2020-01-04 01:00,2020-01-04 08:00,0.485,0.317,0.298,30.309
2020-01-04 02:00,2020-01-04 09:00,0.543,0.328,0.376,31.766
2020-01-04 03:00,2020-01-04 10:00,0.598,0.371,0.417,32.360
2020-01-04 04:00,2020-01-04 11:00,0.643,0.455,0.407,33.242
2020-01-04 05:00,2020-01-04 12:00,0.629,0.448,0.393,33.552
2020-01-04 06:00,2020-01-04 13:00,0.539,0.325,0.377,32.862
2020-01-04 07:00,2020-01-04 14:00,0.367,0.157,0.304,31.883
2020-01-04 08:00,2020-01-04 15:00,0.230,0.097,0.192,31.464
2020-01-04 09:00,2020-01-04 16:00,0.082,0.037,0.076,29.636
2020-01-04 10:00,2020-01-04 17:00,0.003,0.006,0.006,27.842
2020-01-04 11:00,2020-01-04 18:00,0,0,0,27.142
2020-01-04 12:00,2020-01-04 19:00,0,0,0,26.777
2020-01-04 13:00,2020-01-04 20:00,0,0,0,26.316
2020-01-04 14:00,2020-01-04 21:00,0,0,0,25.849
2020-01-04 15:00,2020-01-04 22:00,0,0,0,25.441
2020-01-04 16:00,2020-01-04 23:00,0,0,0,25.124
2020-01-04 17:00,2020-01-05 00:00,0,0,0,24.842
2020-01-04 18:00,2020-01-05 01:00,0,0,0,24.638
2020-01-04 19:00,2020-01-05 02:00,0,0,0,24.548
2020-01-04 20:00,2020-01-05 03:00,0,0,0,24.532
2020-01-04 21:00,2020-01-05 04:00,0,0,0,24.524
2020-01-04 22:00,2020-01-05 05:00,0.002,0.003,0.006,24.434
2020-01-04 23:00,2020-01-05 06:00,0.052,0.018,0.058,25.418
2020-01-05 00:00,2020-01-05 07:00,0.142,0.031,0.150,28.088
2020-01-05 01:00,2020-01-05 08:00,0.270,0.065,0.273,31.277
2020-01-05 02:00,2020-01-05 09:00,0.353,0.078,0.364,30.921
2020-01-05 03:00,2020-01-05 10:00,0.486,0.162,0.457,31.100
2020-01-05 04:00,2020-01-05 11:00,0.570,0.268,0.474,31.644
2020-01-05 05:00,2020-01-05 12:00,0.599,0.355,0.435,32.310
2020-01-05 06:00,2020-01-05 13:00,0.526,0.284,0.396,32.050
2020-01-05 07:00,2020-01-05 14:00,0.371,0.153,0.313,31.308
2020-01-05 08:00,2020-01-05 15:00,0.230,0.093,0.197,32.272
2020-01-05 09:00,2020-01-05 16:00,0.069,0.026,0.071,30.419
2020-01-05 10:00,2020-01-05 17:00,0.003,0.005,0.007,27.802
2020-01-05 11:00,2020-01-05 18:00,0,0,0,26.895
2020-01-05 12:00,2020-01-05 19:00,0,0,0,26.097
2020-01-05 13:00,2020-01-05 20:00,0,0,0,25.416
2020-01-05 14:00,2020-01-05 21:00,0,0,0,24.987
2020-01-05 15:00,2020-01-05 22:00,0,0,0,24.732
2020-01-05 16:00,2020-01-05 23:00,0,0,0,24.541
2020-01-05 17:00,2020-01-06 00:00,0,0,0,24.379
2020-01-05 18:00,2020-01-06 01:00,0,0,0,24.281
2020-01-05 19:00,2020-01-06 02:00,0,0,0,24.207
2020-01-05 20:00,2020-01-06 03:00,0,0,0,24.138
2020-01-05 21:00,2020-01-06 04:00,0,0,0,24.043
2020-01-05 22:00,2020-01-06 05:00,0.002,0.004,0.006,23.972
2020-01-05 23:00,2020-01-06 06:00,0.073,0.029,0.070,24.553
2020-01-06 00:00,2020-01-06 07:00,0.158,0.033,0.165,26.370
2020-01-06 01:00,2020-01-06 08:00,0.192,0.020,0.218,27.675
2020-01-06 02:00,2020-01-06 09:00,0.258,0.023,0.295,28.003
2020-01-06 03:00,2020-01-06 10:00,0.341,0.037,0.385,29.084
2020-01-06 04:00,2020-01-06 11:00,0.361,0.039,0.410,29.688
2020-01-06 05:00,2020-01-06 12:00,0.332,0.033,0.379,29.918
2020-01-06 06:00,2020-01-06 13:00,0.252,0.021,0.292,29.643
2020-01-06 07:00,2020-01-06 14:00,0.158,0.012,0.189,29.296
2020-01-06 08:00,2020-01-06 15:00,0.082,0.007,0.105,29.366
2020-01-06 09:00,2020-01-06 16:00,0.023,0.004,0.037,28.341
2020-01-06 10:00,2020-01-06 17:00,0,0.001,0.004,27.201
2020-01-06 11:00,2020-01-06 18:00,0,0,0,26.580
2020-01-06 12:00,2020-01-06 19:00,0,0,0,26.325
2020-01-06 13:00,2020-01-06 20:00,0,0,0,25.947
2020-01-06 14:00,2020-01-06 21:00,0,0,0,25.596
2020-01-06 15:00,2020-01-06 22:00,0,0,0,25.207
2020-01-06 16:00,2020-01-06 23:00,0,0,0,24.721
2020-01-06 17:00,2020-01-07 00:00,0,0,0,24.344
2020-01-06 18:00,2020-01-07 01:00,0,0,0,24.086
2020-01-06 19:00,2020-01-07 02:00,0,0,0,23.882
2020-01-06 20:00,2020-01-07 03:00,0,0,0,23.708
2020-01-06 21:00,2020-01-07 04:00,0,0,0,23.563
2020-01-06 22:00,2020-01-07 05:00,0.001,0.002,0.005,23.525
2020-01-06 23:00,2020-01-07 06:00,0.046,0.012,0.057,24.203
2020-01-07 00:00,2020-01-07 07:00,0.135,0.027,0.144,25.789
2020-01-07 01:00,2020-01-07 08:00,0.224,0.037,0.241,27.955
2020-01-07 02:00,2020-01-07 09:00,0.328,0.059,0.348,29.366
2020-01-07 03:00,2020-01-07 10:00,0.427,0.097,0.438,29.770
2020-01-07 04:00,2020-01-07 11:00,0.467,0.119,0.472,30.286
2020-01-07 05:00,2020-01-07 12:00,0.457,0.123,0.454,30.535
2020-01-07 06:00,2020-01-07 13:00,0.415,0.124,0.397,30.392
2020-01-07 07:00,2020-01-07 14:00,0.343,0.118,0.308,29.880
2020-01-07 08:00,2020-01-07 15:00,0.225,0.084,0.196,29.469
2020-01-07 09:00,2020-01-07 16:00,0.089,0.039,0.081,28.385
2020-01-07 10:00,2020-01-07 17:00,0.004,0.007,0.007,26.493
2020-01-07 11:00,2020-01-07 18:00,0,0,0,25.831
2020-01-07 12:00,2020-01-07 19:00,0,0,0,25.462
2020-01-07 13:00,2020-01-07 20:00,0,0,0,24.963
2020-01-07 14:00,2020-01-07 21:00,0,0,0,24.555
2020-01-07 15:00,2020-01-07 22:00,0,0,0,24.209
2020-01-07 16:00,2020-01-07 23:00,0,0,0,23.912
2020-01-07 17:00,2020-01-08 00:00,0,0,0,23.750
2020-01-07 18:00,2020-01-08 01:00,0,0,0,23.600
2020-01-07 19:00,2020-01-08 02:00,0,0,0,23.448
2020-01-07 20:00,2020-01-08 03:00,0,0,0,23.245
2020-01-07 21:00,2020-01-08 04:00,0,0,0,23.022
2020-01-07 22:00,2020-01-08 05:00,0.018,0.023,0.011,23.100
2020-01-07 23:00,2020-01-08 06:00,0.198,0.142,0.100,24.505
2020-01-08 00:00,2020-01-08 07:00,0.384,0.270,0.204,28.033
2020-01-08 01:00,2020-01-08 08:00,0.465,0.284,0.302,29.742
2020-01-08 02:00,2020-01-08 09:00,0.519,0.279,0.385,30.451
2020-01-08 03:00,2020-01-08 10:00,0.576,0.320,0.432,31.510
2020-01-08 04:00,2020-01-08 11:00,0.597,0.341,0.445,32.444
2020-01-08 05:00,2020-01-08 12:00,0.582,0.340,0.427,33.112
2020-01-08 06:00,2020-01-08 13:00,0.535,0.317,0.380,33.272
2020-01-08 07:00,2020-01-08 14:00,0.445,0.263,0.305,32.675
2020-01-08 08:00,2020-01-08 15:00,0.243,0.110,0.197,32.170
2020-01-08 09:00,2020-01-08 16:00,0.079,0.034,0.075,31.400
2020-01-08 10:00,2020-01-08 17:00,0.002,0.004,0.005,28.877
2020-01-08 11:00,2020-01-08 18:00,0,0,0,27.483
2020-01-08 12:00,2020-01-08 19:00,0,0,0,27.022
2020-01-08 13:00,2020-01-08 20:00,0,0,0,26.693
2020-01-08 14:00,2020-01-08 21:00,0,0,0,26.353
2020-01-08 15:00,2020-01-08 22:00,0,0,0,25.993
2020-01-08 16:00,2020-01-08 23:00,0,0,0,25.699
2020-01-08 17:00,2020-01-09 00:00,0,0,0,25.636
2020-01-08 18:00,2020-01-09 01:00,0,0,0,25.394
2020-01-08 19:00,2020-01-09 02:00,0,0,0,25.170
2020-01-08 20:00,2020-01-09 03:00,0,0,0,24.931
2020-01-08 21:00,2020-01-09 04:00,0,0,0,24.668
2020-01-08 22:00,2020-01-09 05:00,0.005,0.007,0.007,24.474
2020-01-08 23:00,2020-01-09 06:00,0.082,0.038,0.073,25.693
2020-01-09 00:00,2020-01-09 07:00,0.202,0.069,0.182,27.160
2020-01-09 01:00,2020-01-09 08:00,0.330,0.108,0.298,28.421
2020-01-09 02:00,2020-01-09 09:00,0.463,0.183,0.401,29.882
2020-01-09 03:00,2020-01-09 10:00,0.568,0.286,0.452,31.178
2020-01-09 04:00,2020-01-09 11:00,0.604,0.335,0.460,32.089
2020-01-09 05:00,2020-01-09 12:00,0.594,0.342,0.440,32.583
2020-01-09 06:00,2020-01-09 13:00,0.524,0.281,0.398,32.406
2020-01-09 07:00,2020-01-09 14:00,0.332,0.110,0.305,31.340
2020-01-09 08:00,2020-01-09 15:00,0.193,0.062,0.184,32.582
2020-01-09 09:00,2020-01-09 16:00,0.065,0.023,0.070,30.953
2020-01-09 10:00,2020-01-09 17:00,0.002,0.004,0.006,28.403
2020-01-09 11:00,2020-01-09 18:00,0,0,0,27.047
2020-01-09 12:00,2020-01-09 19:00,0,0,0,26.436
2020-01-09 13:00,2020-01-09 20:00,0,0,0,26.009
2020-01-09 14:00,2020-01-09 21:00,0,0,0,25.546
2020-01-09 15:00,2020-01-09 22:00,0,0,0,25.144
2020-01-09 16:00,2020-01-09 23:00,0,0,0,25.026
2020-01-09 17:00,2020-01-10 00:00,0,0,0,25.147
2020-01-09 18:00,2020-01-10 01:00,0,0,0,24.957
2020-01-09 19:00,2020-01-10 02:00,0,0,0,24.916
2020-01-09 20:00,2020-01-10 03:00,0,0,0,24.901
2020-01-09 21:00,2020-01-10 04:00,0,0,0,24.791
2020-01-09 22:00,2020-01-10 05:00,0,0.001,0.003,24.707
2020-01-09 23:00,2020-01-10 06:00,0.022,0.005,0.034,25.022
2020-01-10 00:00,2020-01-10 07:00,0.059,0.004,0.080,25.603
2020-01-10 01:00,2020-01-10 08:00,0.104,0.005,0.132,26.404
2020-01-10 02:00,2020-01-10 09:00,0.141,0.005,0.174,26.848
2020-01-10 03:00,2020-01-10 10:00,0.198,0.007,0.238,27.269
2020-01-10 04:00,2020-01-10 11:00,0.243,0.010,0.289,27.790
2020-01-10 05:00,2020-01-10 12:00,0.253,0.013,0.299,28.456
2020-01-10 06:00,2020-01-10 13:00,0.219,0.013,0.259,28.528
2020-01-10 07:00,2020-01-10 14:00,0.151,0.009,0.183,28.359
2020-01-10 08:00,2020-01-10 15:00,0.081,0.006,0.104,28.178
2020-01-10 09:00,2020-01-10 16:00,0.025,0.004,0.039,26.986
2020-01-10 10:00,2020-01-10 17:00,0,0.001,0.003,25.688
2020-01-10 11:00,2020-01-10 18:00,0,0,0,25.106
2020-01-10 12:00,2020-01-10 19:00,0,0,0,24.818
2020-01-10 13:00,2020-01-10 20:00,0,0,0,24.602
2020-01-10 14:00,2020-01-10 21:00,0,0,0,24.381
2020-01-10 15:00,2020-01-10 22:00,0,0,0,24.198
2020-01-10 16:00,2020-01-10 23:00,0,0,0,24.032
2020-01-10 17:00,2020-01-11 00:00,0,0,0,23.847
2020-01-10 18:00,2020-01-11 01:00,0,0,0,23.617
2020-01-10 19:00,2020-01-11 02:00,0,0,0,23.430
2020-01-10 20:00,2020-01-11 03:00,0,0,0,23.365
2020-01-10 21:00,2020-01-11 04:00,0,0,0,23.284
2020-01-10 22:00,2020-01-11 05:00,0.001,0.002,0.005,23.230
2020-01-10 23:00,2020-01-11 06:00,0.045,0.011,0.056,24.127
2020-01-11 00:00,2020-01-11 07:00,0.152,0.034,0.156,25.094
2020-01-11 01:00,2020-01-11 08:00,0.280,0.064,0.278,26.187
2020-01-11 02:00,2020-01-11 09:00,0.390,0.095,0.385,27.273
2020-01-11 03:00,2020-01-11 10:00,0.504,0.166,0.469,28.552
2020-01-11 04:00,2020-01-11 11:00,0.554,0.218,0.492,29.392
2020-01-11 05:00,2020-01-11 12:00,0.492,0.152,0.470,29.459
2020-01-11 06:00,2020-01-11 13:00,0.380,0.085,0.385,28.908
2020-01-11 07:00,2020-01-11 14:00,0.269,0.055,0.277,28.169
2020-01-11 08:00,2020-01-11 15:00,0.167,0.039,0.170,27.545
2020-01-11 09:00,2020-01-11 16:00,0.060,0.019,0.067,26.761
2020-01-11 10:00,2020-01-11 17:00,0.001,0.003,0.005,25.382
2020-01-11 11:00,2020-01-11 18:00,0,0,0,24.743
2020-01-11 12:00,2020-01-11 19:00,0,0,0,24.452
2020-01-11 13:00,2020-01-11 20:00,0,0,0,24.197
2020-01-11 14:00,2020-01-11 21:00,0,0,0,23.966
2020-01-11 15:00,2020-01-11 22:00,0,0,0,23.770
2020-01-11 16:00,2020-01-11 23:00,0,0,0,23.585
2020-01-11 17:00,2020-01-12 00:00,0,0,0,23.429
2020-01-11 18:00,2020-01-12 01:00,0,0,0,23.302
2020-01-11 19:00,2020-01-12 02:00,0,0,0,23.170
2020-01-11 20:00,2020-01-12 03:00,0,0,0,23.026
2020-01-11 21:00,2020-01-12 04:00,0,0,0,22.875
2020-01-11 22:00,2020-01-12 05:00,0.002,0.004,0.006,22.857
2020-01-11 23:00,2020-01-12 06:00,0.063,0.023,0.066,23.560
2020-01-12 00:00,2020-01-12 07:00,0.181,0.052,0.171,24.691
2020-01-12 01:00,2020-01-12 08:00,0.311,0.088,0.290,25.984
2020-01-12 02:00,2020-01-12 09:00,0.412,0.119,0.391,27.497
2020-01-12 03:00,2020-01-12 10:00,0.505,0.174,0.463,28.861
2020-01-12 04:00,2020-01-12 11:00,0.545,0.212,0.486,29.854
2020-01-12 05:00,2020-01-12 12:00,0.534,0.219,0.466,30.352
2020-01-12 06:00,2020-01-12 13:00,0.477,0.196,0.408,30.327
2020-01-12 07:00,2020-01-12 14:00,0.360,0.133,0.314,29.804
2020-01-12 08:00,2020-01-12 15:00,0.209,0.070,0.191,29.134
2020-01-12 09:00,2020-01-12 16:00,0.058,0.018,0.066,27.997
2020-01-12 10:00,2020-01-12 17:00,0.001,0.003,0.005,26.353
2020-01-12 11:00,2020-01-12 18:00,0,0,0,25.677
2020-01-12 12:00,2020-01-12 19:00,0,0,0,25.351
2020-01-12 13:00,2020-01-12 20:00,0,0,0,25.082
2020-01-12 14:00,2020-01-12 21:00,0,0,0,24.847
2020-01-12 15:00,2020-01-12 22:00,0,0,0,24.564
2020-01-12 16:00,2020-01-12 23:00,0,0,0,24.276
2020-01-12 17:00,2020-01-13 00:00,0,0,0,24.052
2020-01-12 18:00,2020-01-13 01:00,0,0,0,23.849
2020-01-12 19:00,2020-01-13 02:00,0,0,0,23.668
2020-01-12 20:00,2020-01-13 03:00,0,0,0,23.516
2020-01-12 21:00,2020-01-13 04:00,0,0,0,23.351
2020-01-12 22:00,2020-01-13 05:00,0.003,0.005,0.007,23.328
2020-01-12 23:00,2020-01-13 06:00,0.081,0.035,0.074,24.643
2020-01-13 00:00,2020-01-13 07:00,0.277,0.145,0.193,26.926
2020-01-13 01:00,2020-01-13 08:00,0.472,0.300,0.292,28.726
2020-01-13 02:00,2020-01-13 09:00,0.582,0.402,0.351,30.086
2020-01-13 03:00,2020-01-13 10:00,0.630,0.449,0.383,31.348
2020-01-13 04:00,2020-01-13 11:00,0.656,0.497,0.381,32.324
2020-01-13 05:00,2020-01-13 12:00,0.645,0.498,0.365,32.866
2020-01-13 06:00,2020-01-13 13:00,0.609,0.479,0.328,32.880
2020-01-13 07:00,2020-01-13 14:00,0.558,0.465,0.263,32.426
2020-01-13 08:00,2020-01-13 15:00,0.366,0.260,0.200,31.483
2020-01-13 09:00,2020-01-13 16:00,0.139,0.089,0.091,30.443
2020-01-13 10:00,2020-01-13 17:00,0.008,0.012,0.008,28.417
2020-01-13 11:00,2020-01-13 18:00,0,0,0,27.625
2020-01-13 12:00,2020-01-13 19:00,0,0,0,27.181
2020-01-13 13:00,2020-01-13 20:00,0,0,0,26.732
2020-01-13 14:00,2020-01-13 21:00,0,0,0,26.272
2020-01-13 15:00,2020-01-13 22:00,0,0,0,25.791
2020-01-13 16:00,2020-01-13 23:00,0,0,0,25.347
2020-01-13 17:00,2020-01-14 00:00,0,0,0,24.919
2020-01-13 18:00,2020-01-14 01:00,0,0,0,24.527
2020-01-13 19:00,2020-01-14 02:00,0,0,0,24.251
2020-01-13 20:00,2020-01-14 03:00,0,0,0,24.048
2020-01-13 21:00,2020-01-14 04:00,0,0,0,23.961
2020-01-13 22:00,2020-01-14 05:00,0.021,0.027,0.010,24.173
2020-01-13 23:00,2020-01-14 06:00,0.246,0.203,0.097,25.955
2020-01-14 00:00,2020-01-14 07:00,0.442,0.349,0.200,27.755
2020-01-14 01:00,2020-01-14 08:00,0.535,0.393,0.288,29.250
2020-01-14 02:00,2020-01-14 09:00,0.639,0.513,0.332,31.002
2020-01-14 03:00,2020-01-14 10:00,0.649,0.481,0.385,32.280
2020-01-14 04:00,2020-01-14 11:00,0.625,0.406,0.427,32.904
2020-01-14 05:00,2020-01-14 12:00,0.556,0.285,0.442,32.847
2020-01-14 06:00,2020-01-14 13:00,0.479,0.220,0.395,32.524
2020-01-14 07:00,2020-01-14 14:00,0.293,0.083,0.286,32.681
2020-01-14 08:00,2020-01-14 15:00,0.151,0.037,0.160,32.899
2020-01-14 09:00,2020-01-14 16:00,0.055,0.018,0.063,31.129
2020-01-14 10:00,2020-01-14 17:00,0.001,0.003,0.005,28.791
2020-01-14 11:00,2020-01-14 18:00,0,0,0,27.917
2020-01-14 12:00,2020-01-14 19:00,0,0,0,27.443
2020-01-14 13:00,2020-01-14 20:00,0,0,0,26.704
2020-01-14 14:00,2020-01-14 21:00,0,0,0,26.046
2020-01-14 15:00,2020-01-14 22:00,0,0,0,25.584
2020-01-14 16:00,2020-01-14 23:00,0,0,0,25.200
2020-01-14 17:00,2020-01-15 00:00,0,0,0,24.842
2020-01-14 18:00,2020-01-15 01:00,0,0,0,24.538
2020-01-14 19:00,2020-01-15 02:00,0,0,0,24.298
2020-01-14 20:00,2020-01-15 03:00,0,0,0,24.114
2020-01-14 21:00,2020-01-15 04:00,0,0,0,24.000
2020-01-14 22:00,2020-01-15 05:00,0.014,0.019,0.010,24.142
2020-01-14 23:00,2020-01-15 06:00,0.171,0.120,0.093,26.040
2020-01-15 00:00,2020-01-15 07:00,0.293,0.162,0.202,29.845
2020-01-15 01:00,2020-01-15 08:00,0.415,0.215,0.308,31.430
2020-01-15 02:00,2020-01-15 09:00,0.487,0.227,0.394,31.378
2020-01-15 03:00,2020-01-15 10:00,0.575,0.318,0.437,32.931
2020-01-15 04:00,2020-01-15 11:00,0.620,0.397,0.434,34.084
2020-01-15 05:00,2020-01-15 12:00,0.574,0.323,0.437,34.202
2020-01-15 06:00,2020-01-15 13:00,0.490,0.238,0.397,33.895
2020-01-15 07:00,2020-01-15 14:00,0.329,0.113,0.302,32.812
2020-01-15 08:00,2020-01-15 15:00,0.214,0.080,0.191,32.837
2020-01-15 09:00,2020-01-15 16:00,0.059,0.020,0.066,30.772
2020-01-15 10:00,2020-01-15 17:00,0.002,0.004,0.006,28.117
2020-01-15 11:00,2020-01-15 18:00,0,0,0,27.076
2020-01-15 12:00,2020-01-15 19:00,0,0,0,26.546
2020-01-15 13:00,2020-01-15 20:00,0,0,0,26.179
2020-01-15 14:00,2020-01-15 21:00,0,0,0,25.909
2020-01-15 15:00,2020-01-15 22:00,0,0,0,25.668
2020-01-15 16:00,2020-01-15 23:00,0,0,0,25.463
2020-01-15 17:00,2020-01-16 00:00,0,0,0,25.252
2020-01-15 18:00,2020-01-16 01:00,0,0,0,25.022
2020-01-15 19:00,2020-01-16 02:00,0,0,0,24.808
2020-01-15 20:00,2020-01-16 03:00,0,0,0,24.608
2020-01-15 21:00,2020-01-16 04:00,0,0,0,24.448
2020-01-15 22:00,2020-01-16 05:00,0.014,0.019,0.010,24.460
2020-01-15 23:00,2020-01-16 06:00,0.170,0.118,0.094,26.145
2020-01-16 00:00,2020-01-16 07:00,0.343,0.221,0.204,29.211
2020-01-16 01:00,2020-01-16 08:00,0.453,0.267,0.303,29.821
2020-01-16 02:00,2020-01-16 09:00,0.543,0.321,0.379,30.812
2020-01-16 03:00,2020-01-16 10:00,0.635,0.452,0.394,32.418
2020-01-16 04:00,2020-01-16 11:00,0.669,0.524,0.383,33.752
2020-01-16 05:00,2020-01-16 12:00,0.640,0.482,0.383,34.344
2020-01-16 06:00,2020-01-16 13:00,0.533,0.315,0.381,33.765
2020-01-16 07:00,2020-01-16 14:00,0.352,0.138,0.305,32.393
2020-01-16 08:00,2020-01-16 15:00,0.218,0.084,0.191,31.739
2020-01-16 09:00,2020-01-16 16:00,0.074,0.030,0.073,29.693
2020-01-16 10:00,2020-01-16 17:00,0.002,0.004,0.006,27.900
2020-01-16 11:00,2020-01-16 18:00,0,0,0,27.113
