# Renewables.ninja Solar PV (Point API) - -0.297, 114.743 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-0.29718", "lon": "114.74311", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-01-02 09:00,2020-01-02 16:00,0.034,0.009,0.046,25.322
2020-01-02 10:00,2020-01-02 17:00,0,0.001,0.002,24.839
2020-01-02 11:00,2020-01-02 18:00,0,0,0,24.455
2020-01-02 12:00,2020-01-02 19:00,0,0,0,24.143
2020-01-02 13:00,2020-01-02 20:00,0,0,0,23.865
2020-01-02 14:00,2020-01-02 21:00,0,0,0,23.588
2020-01-02 15:00,2020-01-02 22:00,0,0,0,23.387
2020-01-02 16:00,2020-01-02 23:00,0,0,0,23.388
2020-01-02 17:00,2020-01-03 00:00,0,0,0,23.466
2020-01-02 18:00,2020-01-03 01:00,0,0,0,23.475
2020-01-02 19:00,2020-01-03 02:00,0,0,0,23.405
2020-01-02 20:00,2020-01-03 03:00,0,0,0,23.290
2020-01-02 21:00,2020-01-03 04:00,0,0,0,23.250
2020-01-02 22:00,2020-01-03 05:00,0.004,0.005,0.009,23.206
2020-01-02 23:00,2020-01-03 06:00,0.056,0.013,0.066,23.263
2020-01-03 00:00,2020-01-03 07:00,0.138,0.022,0.151,23.730
2020-01-03 01:00,2020-01-03 08:00,0.217,0.027,0.237,24.404
2020-01-03 02:00,2020-01-03 09:00,0.276,0.028,0.307,25.047
2020-01-03 03:00,2020-01-03 10:00,0.318,0.030,0.356,25.541
2020-01-03 04:00,2020-01-03 11:00,0.356,0.038,0.395,25.968
2020-01-03 05:00,2020-01-03 12:00,0.332,0.036,0.368,26.166
2020-01-03 06:00,2020-01-03 13:00,0.262,0.027,0.293,26.054
2020-01-03 07:00,2020-01-03 14:00,0.181,0.020,0.205,25.783
2020-01-03 08:00,2020-01-03 15:00,0.101,0.014,0.118,25.452
2020-01-03 09:00,2020-01-03 16:00,0.030,0.008,0.041,25.105
2020-01-03 10:00,2020-01-03 17:00,0,0.001,0.002,24.627
2020-01-03 11:00,2020-01-03 18:00,0,0,0,24.029
2020-01-03 12:00,2020-01-03 19:00,0,0,0,23.587
2020-01-03 13:00,2020-01-03 20:00,0,0,0,23.351
2020-01-03 14:00,2020-01-03 21:00,0,0,0,23.197
2020-01-03 15:00,2020-01-03 22:00,0,0,0,23.029
2020-01-03 16:00,2020-01-03 23:00,0,0,0,22.847
2020-01-03 17:00,2020-01-04 00:00,0,0,0,22.707
2020-01-03 18:00,2020-01-04 01:00,0,0,0,22.519
2020-01-03 19:00,2020-01-04 02:00,0,0,0,22.251
2020-01-03 20:00,2020-01-04 03:00,0,0,0,22.113
2020-01-03 21:00,2020-01-04 04:00,0,0,0,22.032
2020-01-03 22:00,2020-01-04 05:00,0.015,0.017,0.013,22.003
2020-01-03 23:00,2020-01-04 06:00,0.151,0.082,0.105,22.844
2020-01-04 00:00,2020-01-04 07:00,0.359,0.220,0.212,23.864
2020-01-04 01:00,2020-01-04 08:00,0.516,0.338,0.301,24.952
2020-01-04 02:00,2020-01-04 09:00,0.600,0.402,0.362,26.407
2020-01-04 03:00,2020-01-04 10:00,0.654,0.462,0.388,27.628
2020-01-04 04:00,2020-01-04 11:00,0.653,0.447,0.405,28.212
2020-01-04 05:00,2020-01-04 12:00,0.638,0.445,0.385,28.454
2020-01-04 06:00,2020-01-04 13:00,0.527,0.300,0.367,28.320
2020-01-04 07:00,2020-01-04 14:00,0.317,0.111,0.277,27.779
2020-01-04 08:00,2020-01-04 15:00,0.187,0.068,0.164,27.302
2020-01-04 09:00,2020-01-04 16:00,0.068,0.033,0.061,26.681
2020-01-04 10:00,2020-01-04 17:00,0,0.002,0.003,25.739
2020-01-04 11:00,2020-01-04 18:00,0,0,0,25.016
2020-01-04 12:00,2020-01-04 19:00,0,0,0,24.609
2020-01-04 13:00,2020-01-04 20:00,0,0,0,24.304
2020-01-04 14:00,2020-01-04 21:00,0,0,0,24.076
2020-01-04 15:00,2020-01-04 22:00,0,0,0,23.872
2020-01-04 16:00,2020-01-04 23:00,0,0,0,23.666
2020-01-04 17:00,2020-01-05 00:00,0,0,0,23.508
2020-01-04 18:00,2020-01-05 01:00,0,0,0,23.342
2020-01-04 19:00,2020-01-05 02:00,0,0,0,23.139
2020-01-04 20:00,2020-01-05 03:00,0,0,0,22.954
2020-01-04 21:00,2020-01-05 04:00,0,0,0,22.796
2020-01-04 22:00,2020-01-05 05:00,0.006,0.007,0.009,22.804
2020-01-04 23:00,2020-01-05 06:00,0.061,0.020,0.065,23.195
2020-01-05 00:00,2020-01-05 07:00,0.137,0.023,0.150,23.740
2020-01-05 01:00,2020-01-05 08:00,0.219,0.028,0.238,24.311
2020-01-05 02:00,2020-01-05 09:00,0.296,0.035,0.322,24.746
2020-01-05 03:00,2020-01-05 10:00,0.350,0.041,0.383,25.370
2020-01-05 04:00,2020-01-05 11:00,0.376,0.048,0.411,26.054
2020-01-05 05:00,2020-01-05 12:00,0.370,0.053,0.399,26.447
2020-01-05 06:00,2020-01-05 13:00,0.324,0.053,0.343,26.559
2020-01-05 07:00,2020-01-05 14:00,0.235,0.041,0.247,26.391
2020-01-05 08:00,2020-01-05 15:00,0.140,0.031,0.147,26.055
2020-01-05 09:00,2020-01-05 16:00,0.043,0.014,0.051,25.582
2020-01-05 10:00,2020-01-05 17:00,0,0.001,0.002,24.957
2020-01-05 11:00,2020-01-05 18:00,0,0,0,24.323
2020-01-05 12:00,2020-01-05 19:00,0,0,0,23.936
2020-01-05 13:00,2020-01-05 20:00,0,0,0,23.726
2020-01-05 14:00,2020-01-05 21:00,0,0,0,23.549
2020-01-05 15:00,2020-01-05 22:00,0,0,0,23.427
2020-01-05 16:00,2020-01-05 23:00,0,0,0,23.275
2020-01-05 17:00,2020-01-06 00:00,0,0,0,23.133
2020-01-05 18:00,2020-01-06 01:00,0,0,0,23.050
2020-01-05 19:00,2020-01-06 02:00,0,0,0,22.938
2020-01-05 20:00,2020-01-06 03:00,0,0,0,22.802
2020-01-05 21:00,2020-01-06 04:00,0,0,0,22.593
2020-01-05 22:00,2020-01-06 05:00,0.010,0.012,0.011,22.476
2020-01-05 23:00,2020-01-06 06:00,0.126,0.061,0.097,23.182
2020-01-06 00:00,2020-01-06 07:00,0.306,0.156,0.212,24.083
2020-01-06 01:00,2020-01-06 08:00,0.442,0.226,0.316,25.077
2020-01-06 02:00,2020-01-06 09:00,0.525,0.262,0.395,26.404
2020-01-06 03:00,2020-01-06 10:00,0.577,0.292,0.442,27.390
2020-01-06 04:00,2020-01-06 11:00,0.588,0.297,0.456,27.999
2020-01-06 05:00,2020-01-06 12:00,0.524,0.219,0.443,28.165
2020-01-06 06:00,2020-01-06 13:00,0.436,0.161,0.381,28.020
2020-01-06 07:00,2020-01-06 14:00,0.317,0.108,0.281,27.683
2020-01-06 08:00,2020-01-06 15:00,0.193,0.071,0.169,27.218
2020-01-06 09:00,2020-01-06 16:00,0.062,0.028,0.060,26.567
2020-01-06 10:00,2020-01-06 17:00,0,0.002,0.003,25.636
2020-01-06 11:00,2020-01-06 18:00,0,0,0,24.881
2020-01-06 12:00,2020-01-06 19:00,0,0,0,24.466
2020-01-06 13:00,2020-01-06 20:00,0,0,0,24.134
2020-01-06 14:00,2020-01-06 21:00,0,0,0,23.876
2020-01-06 15:00,2020-01-06 22:00,0,0,0,23.668
2020-01-06 16:00,2020-01-06 23:00,0,0,0,23.471
2020-01-06 17:00,2020-01-07 00:00,0,0,0,23.235
2020-01-06 18:00,2020-01-07 01:00,0,0,0,23.010
2020-01-06 19:00,2020-01-07 02:00,0,0,0,22.869
2020-01-06 20:00,2020-01-07 03:00,0,0,0,22.829
2020-01-06 21:00,2020-01-07 04:00,0,0,0,22.750
2020-01-06 22:00,2020-01-07 05:00,0.007,0.009,0.010,22.541
2020-01-06 23:00,2020-01-07 06:00,0.098,0.043,0.084,23.176
2020-01-07 00:00,2020-01-07 07:00,0.222,0.077,0.193,24.246
2020-01-07 01:00,2020-01-07 08:00,0.354,0.122,0.308,25.355
2020-01-07 02:00,2020-01-07 09:00,0.467,0.176,0.402,26.530
2020-01-07 03:00,2020-01-07 10:00,0.543,0.231,0.456,27.623
2020-01-07 04:00,2020-01-07 11:00,0.562,0.246,0.470,28.221
2020-01-07 05:00,2020-01-07 12:00,0.537,0.235,0.447,28.463
2020-01-07 06:00,2020-01-07 13:00,0.477,0.211,0.387,28.447
2020-01-07 07:00,2020-01-07 14:00,0.338,0.127,0.289,28.153
2020-01-07 08:00,2020-01-07 15:00,0.206,0.081,0.175,27.719
2020-01-07 09:00,2020-01-07 16:00,0.055,0.023,0.057,27.007
2020-01-07 10:00,2020-01-07 17:00,0,0.001,0.002,26.111
2020-01-07 11:00,2020-01-07 18:00,0,0,0,25.375
2020-01-07 12:00,2020-01-07 19:00,0,0,0,24.995
2020-01-07 13:00,2020-01-07 20:00,0,0,0,24.738
2020-01-07 14:00,2020-01-07 21:00,0,0,0,24.502
2020-01-07 15:00,2020-01-07 22:00,0,0,0,24.276
2020-01-07 16:00,2020-01-07 23:00,0,0,0,24.132
2020-01-07 17:00,2020-01-08 00:00,0,0,0,24.059
2020-01-07 18:00,2020-01-08 01:00,0,0,0,24.010
2020-01-07 19:00,2020-01-08 02:00,0,0,0,23.898
2020-01-07 20:00,2020-01-08 03:00,0,0,0,23.676
2020-01-07 21:00,2020-01-08 04:00,0,0,0,23.378
2020-01-07 22:00,2020-01-08 05:00,0.006,0.007,0.009,23.115
2020-01-07 23:00,2020-01-08 06:00,0.091,0.038,0.082,23.733
2020-01-08 00:00,2020-01-08 07:00,0.233,0.087,0.196,24.679
2020-01-08 01:00,2020-01-08 08:00,0.351,0.122,0.306,25.819
2020-01-08 02:00,2020-01-08 09:00,0.442,0.151,0.396,26.949
2020-01-08 03:00,2020-01-08 10:00,0.530,0.216,0.454,27.935
2020-01-08 04:00,2020-01-08 11:00,0.588,0.298,0.457,28.618
2020-01-08 05:00,2020-01-08 12:00,0.579,0.313,0.430,28.975
2020-01-08 06:00,2020-01-08 13:00,0.503,0.255,0.381,28.993
2020-01-08 07:00,2020-01-08 14:00,0.373,0.167,0.294,28.674
2020-01-08 08:00,2020-01-08 15:00,0.169,0.053,0.160,27.978
2020-01-08 09:00,2020-01-08 16:00,0.038,0.013,0.046,27.145
2020-01-08 10:00,2020-01-08 17:00,0,0.001,0.002,26.274
2020-01-08 11:00,2020-01-08 18:00,0,0,0,25.525
2020-01-08 12:00,2020-01-08 19:00,0,0,0,25.095
2020-01-08 13:00,2020-01-08 20:00,0,0,0,24.811
2020-01-08 14:00,2020-01-08 21:00,0,0,0,24.512
2020-01-08 15:00,2020-01-08 22:00,0,0,0,24.194
2020-01-08 16:00,2020-01-08 23:00,0,0,0,23.897
2020-01-08 17:00,2020-01-09 00:00,0,0,0,23.689
2020-01-08 18:00,2020-01-09 01:00,0,0,0,23.573
2020-01-08 19:00,2020-01-09 02:00,0,0,0,23.446
2020-01-08 20:00,2020-01-09 03:00,0,0,0,23.214
2020-01-08 21:00,2020-01-09 04:00,0,0,0,22.856
2020-01-08 22:00,2020-01-09 05:00,0.023,0.026,0.013,22.752
2020-01-08 23:00,2020-01-09 06:00,0.205,0.144,0.107,24.153
2020-01-09 00:00,2020-01-09 07:00,0.457,0.363,0.199,25.634
2020-01-09 01:00,2020-01-09 08:00,0.607,0.516,0.259,26.707
2020-01-09 02:00,2020-01-09 09:00,0.696,0.635,0.283,27.971
2020-01-09 03:00,2020-01-09 10:00,0.722,0.662,0.302,28.839
2020-01-09 04:00,2020-01-09 11:00,0.726,0.667,0.308,29.276
2020-01-09 05:00,2020-01-09 12:00,0.698,0.619,0.310,29.330
2020-01-09 06:00,2020-01-09 13:00,0.635,0.531,0.298,29.073
2020-01-09 07:00,2020-01-09 14:00,0.398,0.212,0.281,28.348
2020-01-09 08:00,2020-01-09 15:00,0.231,0.111,0.174,27.628
2020-01-09 09:00,2020-01-09 16:00,0.065,0.032,0.059,26.868
2020-01-09 10:00,2020-01-09 17:00,0,0.002,0.003,26.023
2020-01-09 11:00,2020-01-09 18:00,0,0,0,25.381
2020-01-09 12:00,2020-01-09 19:00,0,0,0,24.954
2020-01-09 13:00,2020-01-09 20:00,0,0,0,24.644
2020-01-09 14:00,2020-01-09 21:00,0,0,0,24.383
2020-01-09 15:00,2020-01-09 22:00,0,0,0,24.227
2020-01-09 16:00,2020-01-09 23:00,0,0,0,24.353
2020-01-09 17:00,2020-01-10 00:00,0,0,0,23.923
2020-01-09 18:00,2020-01-10 01:00,0,0,0,23.654
2020-01-09 19:00,2020-01-10 02:00,0,0,0,23.485
2020-01-09 20:00,2020-01-10 03:00,0,0,0,23.351
2020-01-09 21:00,2020-01-10 04:00,0,0,0,23.310
2020-01-09 22:00,2020-01-10 05:00,0.036,0.042,0.014,23.336
2020-01-09 23:00,2020-01-10 06:00,0.257,0.205,0.105,23.867
2020-01-10 00:00,2020-01-10 07:00,0.458,0.356,0.205,24.846
2020-01-10 01:00,2020-01-10 08:00,0.577,0.447,0.280,25.963
2020-01-10 02:00,2020-01-10 09:00,0.630,0.471,0.341,27.477
2020-01-10 03:00,2020-01-10 10:00,0.692,0.565,0.349,28.559
2020-01-10 04:00,2020-01-10 11:00,0.704,0.588,0.349,29.080
2020-01-10 05:00,2020-01-10 12:00,0.686,0.571,0.337,29.220
2020-01-10 06:00,2020-01-10 13:00,0.641,0.531,0.307,29.109
2020-01-10 07:00,2020-01-10 14:00,0.452,0.281,0.284,28.645
2020-01-10 08:00,2020-01-10 15:00,0.267,0.146,0.183,28.117
2020-01-10 09:00,2020-01-10 16:00,0.052,0.022,0.054,27.383
2020-01-10 10:00,2020-01-10 17:00,0,0.001,0.002,26.416
2020-01-10 11:00,2020-01-10 18:00,0,0,0,25.724
2020-01-10 12:00,2020-01-10 19:00,0,0,0,25.309
2020-01-10 13:00,2020-01-10 20:00,0,0,0,25.017
2020-01-10 14:00,2020-01-10 21:00,0,0,0,24.742
2020-01-10 15:00,2020-01-10 22:00,0,0,0,24.521
2020-01-10 16:00,2020-01-10 23:00,0,0,0,24.336
2020-01-10 17:00,2020-01-11 00:00,0,0,0,24.088
2020-01-10 18:00,2020-01-11 01:00,0,0,0,23.812
2020-01-10 19:00,2020-01-11 02:00,0,0,0,23.537
2020-01-10 20:00,2020-01-11 03:00,0,0,0,23.323
2020-01-10 21:00,2020-01-11 04:00,0,0,0,23.205
2020-01-10 22:00,2020-01-11 05:00,0,0.002,0.005,23.096
2020-01-10 23:00,2020-01-11 06:00,0.027,0.006,0.039,23.314
2020-01-11 00:00,2020-01-11 07:00,0.086,0.009,0.106,23.678
2020-01-11 01:00,2020-01-11 08:00,0.168,0.014,0.193,24.097
2020-01-11 02:00,2020-01-11 09:00,0.242,0.019,0.273,24.330
2020-01-11 03:00,2020-01-11 10:00,0.351,0.041,0.385,24.891
2020-01-11 04:00,2020-01-11 11:00,0.453,0.090,0.468,25.899
2020-01-11 05:00,2020-01-11 12:00,0.478,0.130,0.463,26.605
2020-01-11 06:00,2020-01-11 13:00,0.447,0.149,0.403,26.817
2020-01-11 07:00,2020-01-11 14:00,0.329,0.103,0.298,26.651
2020-01-11 08:00,2020-01-11 15:00,0.169,0.046,0.165,26.194
2020-01-11 09:00,2020-01-11 16:00,0.036,0.010,0.046,25.540
2020-01-11 10:00,2020-01-11 17:00,0,0.001,0.002,24.808
2020-01-11 11:00,2020-01-11 18:00,0,0,0,24.256
2020-01-11 12:00,2020-01-11 19:00,0,0,0,23.980
2020-01-11 13:00,2020-01-11 20:00,0,0,0,23.768
2020-01-11 14:00,2020-01-11 21:00,0,0,0,23.513
2020-01-11 15:00,2020-01-11 22:00,0,0,0,23.245
2020-01-11 16:00,2020-01-11 23:00,0,0,0,23.026
2020-01-11 17:00,2020-01-12 00:00,0,0,0,22.864
2020-01-11 18:00,2020-01-12 01:00,0,0,0,22.698
2020-01-11 19:00,2020-01-12 02:00,0,0,0,22.545
2020-01-11 20:00,2020-01-12 03:00,0,0,0,22.412
2020-01-11 21:00,2020-01-12 04:00,0,0,0,22.296
2020-01-11 22:00,2020-01-12 05:00,0.002,0.003,0.007,22.242
2020-01-11 23:00,2020-01-12 06:00,0.052,0.013,0.061,22.749
2020-01-12 00:00,2020-01-12 07:00,0.144,0.026,0.154,23.430
2020-01-12 01:00,2020-01-12 08:00,0.248,0.041,0.260,24.144
2020-01-12 02:00,2020-01-12 09:00,0.337,0.053,0.354,24.794
2020-01-12 03:00,2020-01-12 10:00,0.400,0.066,0.423,25.778
2020-01-12 04:00,2020-01-12 11:00,0.421,0.072,0.446,26.516
2020-01-12 05:00,2020-01-12 12:00,0.393,0.065,0.416,26.737
2020-01-12 06:00,2020-01-12 13:00,0.320,0.050,0.340,26.682
2020-01-12 07:00,2020-01-12 14:00,0.221,0.034,0.237,26.476
2020-01-12 08:00,2020-01-12 15:00,0.133,0.027,0.142,26.171
2020-01-12 09:00,2020-01-12 16:00,0.043,0.014,0.052,25.621
2020-01-12 10:00,2020-01-12 17:00,0,0.001,0.002,24.731
2020-01-12 11:00,2020-01-12 18:00,0,0,0,24.045
2020-01-12 12:00,2020-01-12 19:00,0,0,0,23.728
2020-01-12 13:00,2020-01-12 20:00,0,0,0,23.498
2020-01-12 14:00,2020-01-12 21:00,0,0,0,23.299
2020-01-12 15:00,2020-01-12 22:00,0,0,0,23.144
2020-01-12 16:00,2020-01-12 23:00,0,0,0,22.998
2020-01-12 17:00,2020-01-13 00:00,0,0,0,22.834
2020-01-12 18:00,2020-01-13 01:00,0,0,0,22.648
2020-01-12 19:00,2020-01-13 02:00,0,0,0,22.411
2020-01-12 20:00,2020-01-13 03:00,0,0,0,22.241
2020-01-12 21:00,2020-01-13 04:00,0,0,0,22.230
2020-01-12 22:00,2020-01-13 05:00,0.016,0.018,0.013,22.260
2020-01-12 23:00,2020-01-13 06:00,0.159,0.092,0.104,23.219
2020-01-13 00:00,2020-01-13 07:00,0.383,0.258,0.207,25.010
2020-01-13 01:00,2020-01-13 08:00,0.515,0.350,0.293,26.422
2020-01-13 02:00,2020-01-13 09:00,0.604,0.426,0.348,27.501
2020-01-13 03:00,2020-01-13 10:00,0.650,0.471,0.376,28.293
2020-01-13 04:00,2020-01-13 11:00,0.673,0.514,0.371,28.840
2020-01-13 05:00,2020-01-13 12:00,0.675,0.552,0.339,29.159
2020-01-13 06:00,2020-01-13 13:00,0.640,0.538,0.299,29.192
2020-01-13 07:00,2020-01-13 14:00,0.495,0.354,0.270,28.853
2020-01-13 08:00,2020-01-13 15:00,0.333,0.226,0.184,28.330
2020-01-13 09:00,2020-01-13 16:00,0.086,0.049,0.067,27.450
2020-01-13 10:00,2020-01-13 17:00,0,0.003,0.003,26.260
2020-01-13 11:00,2020-01-13 18:00,0,0,0,25.491
2020-01-13 12:00,2020-01-13 19:00,0,0,0,25.121
2020-01-13 13:00,2020-01-13 20:00,0,0,0,24.777
2020-01-13 14:00,2020-01-13 21:00,0,0,0,24.491
2020-01-13 15:00,2020-01-13 22:00,0,0,0,24.239
2020-01-13 16:00,2020-01-13 23:00,0,0,0,23.976
2020-01-13 17:00,2020-01-14 00:00,0,0,0,23.692
2020-01-13 18:00,2020-01-14 01:00,0,0,0,23.415
2020-01-13 19:00,2020-01-14 02:00,0,0,0,23.168
2020-01-13 20:00,2020-01-14 03:00,0,0,0,22.973
2020-01-13 21:00,2020-01-14 04:00,0,0,0,22.829
2020-01-13 22:00,2020-01-14 05:00,0.028,0.032,0.014,22.755
2020-01-13 23:00,2020-01-14 06:00,0.192,0.134,0.101,23.892
2020-01-14 00:00,2020-01-14 07:00,0.365,0.230,0.213,25.132
2020-01-14 01:00,2020-01-14 08:00,0.531,0.367,0.298,26.163
2020-01-14 02:00,2020-01-14 09:00,0.639,0.484,0.342,27.362
2020-01-14 03:00,2020-01-14 10:00,0.655,0.466,0.389,28.236
2020-01-14 04:00,2020-01-14 11:00,0.625,0.383,0.428,28.640
2020-01-14 05:00,2020-01-14 12:00,0.589,0.339,0.418,28.815
2020-01-14 06:00,2020-01-14 13:00,0.479,0.222,0.380,28.688
2020-01-14 07:00,2020-01-14 14:00,0.353,0.147,0.289,28.334
2020-01-14 08:00,2020-01-14 15:00,0.233,0.107,0.180,27.942
2020-01-14 09:00,2020-01-14 16:00,0.077,0.039,0.066,27.264
2020-01-14 10:00,2020-01-14 17:00,0,0.002,0.002,26.474
2020-01-14 11:00,2020-01-14 18:00,0,0,0,25.950
2020-01-14 12:00,2020-01-14 19:00,0,0,0,25.630
2020-01-14 13:00,2020-01-14 20:00,0,0,0,25.399
2020-01-14 14:00,2020-01-14 21:00,0,0,0,25.236
2020-01-14 15:00,2020-01-14 22:00,0,0,0,25.072
2020-01-14 16:00,2020-01-14 23:00,0,0,0,24.877
2020-01-14 17:00,2020-01-15 00:00,0,0,0,24.734
2020-01-14 18:00,2020-01-15 01:00,0,0,0,24.548
2020-01-14 19:00,2020-01-15 02:00,0,0,0,24.348
2020-01-14 20:00,2020-01-15 03:00,0,0,0,24.098
2020-01-14 21:00,2020-01-15 04:00,0,0,0,23.869
2020-01-14 22:00,2020-01-15 05:00,0.009,0.011,0.010,23.669
2020-01-14 23:00,2020-01-15 06:00,0.099,0.047,0.083,24.239
2020-01-15 00:00,2020-01-15 07:00,0.178,0.040,0.179,25.010
2020-01-15 01:00,2020-01-15 08:00,0.250,0.039,0.266,25.616
2020-01-15 02:00,2020-01-15 09:00,0.288,0.031,0.320,26.332
2020-01-15 03:00,2020-01-15 10:00,0.335,0.034,0.376,27.175
2020-01-15 04:00,2020-01-15 11:00,0.292,0.020,0.338,27.411
2020-01-15 05:00,2020-01-15 12:00,0.210,0.010,0.250,27.215
2020-01-15 06:00,2020-01-15 13:00,0.163,0.008,0.197,26.963
2020-01-15 07:00,2020-01-15 14:00,0.112,0.006,0.139,26.673
2020-01-15 08:00,2020-01-15 15:00,0.066,0.006,0.087,26.381
2020-01-15 09:00,2020-01-15 16:00,0.018,0.003,0.031,25.946
2020-01-15 10:00,2020-01-15 17:00,0,0,0.002,25.363
2020-01-15 11:00,2020-01-15 18:00,0,0,0,24.983
2020-01-15 12:00,2020-01-15 19:00,0,0,0,24.663
2020-01-15 13:00,2020-01-15 20:00,0,0,0,24.324
2020-01-15 14:00,2020-01-15 21:00,0,0,0,24.083
2020-01-15 15:00,2020-01-15 22:00,0,0,0,23.865
2020-01-15 16:00,2020-01-15 23:00,0,0,0,23.686
2020-01-15 17:00,2020-01-16 00:00,0,0,0,23.573
2020-01-15 18:00,2020-01-16 01:00,0,0,0,23.442
2020-01-15 19:00,2020-01-16 02:00,0,0,0,23.233
2020-01-15 20:00,2020-01-16 03:00,0,0,0,22.891
2020-01-15 21:00,2020-01-16 04:00,0,0,0,22.504
2020-01-15 22:00,2020-01-16 05:00,0.033,0.037,0.016,22.288
2020-01-15 23:00,2020-01-16 06:00,0.242,0.175,0.117,23.576
2020-01-16 00:00,2020-01-16 07:00,0.457,0.350,0.211,24.920
2020-01-16 01:00,2020-01-16 08:00,0.560,0.409,0.295,26.250
2020-01-16 02:00,2020-01-16 09:00,0.626,0.451,0.357,27.634
2020-01-16 03:00,2020-01-16 10:00,0.646,0.437,0.405,28.526
2020-01-16 04:00,2020-01-16 11:00,0.626,0.376,0.437,28.932
2020-01-16 05:00,2020-01-16 12:00,0.561,0.280,0.438,29.030
2020-01-16 06:00,2020-01-16 13:00,0.424,0.146,0.382,28.773
2020-01-16 07:00,2020-01-16 14:00,0.277,0.073,0.268,28.268
2020-01-16 08:00,2020-01-16 15:00,0.146,0.037,0.148,27.690
2020-01-16 09:00,2020-01-16 16:00,0.050,0.019,0.055,27.069
2020-01-16 10:00,2020-01-16 17:00,0,0.001,0.002,26.257
2020-01-16 11:00,2020-01-16 18:00,0,0,0,25.707
2020-01-16 12:00,2020-01-16 19:00,0,0,0,25.495
