# Renewables.ninja Solar PV (Point API) - 0.317, 111.947 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "0.3172", "lon": "111.947286", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-01-01 23:00,2020-01-02 06:00,0.046,0.016,0.052,24.060
2020-01-02 00:00,2020-01-02 07:00,0.120,0.021,0.133,24.744
2020-01-02 01:00,2020-01-02 08:00,0.201,0.026,0.221,25.449
2020-01-02 02:00,2020-01-02 09:00,0.266,0.029,0.296,26.154
2020-01-02 03:00,2020-01-02 10:00,0.313,0.031,0.352,26.847
2020-01-02 04:00,2020-01-02 11:00,0.363,0.043,0.404,27.681
2020-01-02 05:00,2020-01-02 12:00,0.363,0.048,0.399,28.048
2020-01-02 06:00,2020-01-02 13:00,0.327,0.050,0.352,28.090
2020-01-02 07:00,2020-01-02 14:00,0.219,0.030,0.242,27.782
2020-01-02 08:00,2020-01-02 15:00,0.104,0.013,0.124,27.240
2020-01-02 09:00,2020-01-02 16:00,0.033,0.007,0.046,26.701
2020-01-02 10:00,2020-01-02 17:00,0,0.001,0.004,26.325
2020-01-02 11:00,2020-01-02 18:00,0,0,0,26.153
2020-01-02 12:00,2020-01-02 19:00,0,0,0,25.934
2020-01-02 13:00,2020-01-02 20:00,0,0,0,25.553
2020-01-02 14:00,2020-01-02 21:00,0,0,0,24.992
2020-01-02 15:00,2020-01-02 22:00,0,0,0,24.498
2020-01-02 16:00,2020-01-02 23:00,0,0,0,24.196
2020-01-02 17:00,2020-01-03 00:00,0,0,0,24.006
2020-01-02 18:00,2020-01-03 01:00,0,0,0,23.841
2020-01-02 19:00,2020-01-03 02:00,0,0,0,23.712
2020-01-02 20:00,2020-01-03 03:00,0,0,0,23.550
2020-01-02 21:00,2020-01-03 04:00,0,0,0,23.464
2020-01-02 22:00,2020-01-03 05:00,0.001,0.004,0.005,23.562
2020-01-02 23:00,2020-01-03 06:00,0.082,0.039,0.072,23.872
2020-01-03 00:00,2020-01-03 07:00,0.252,0.116,0.190,24.753
2020-01-03 01:00,2020-01-03 08:00,0.362,0.142,0.299,25.806
2020-01-03 02:00,2020-01-03 09:00,0.436,0.149,0.389,26.705
2020-01-03 03:00,2020-01-03 10:00,0.460,0.127,0.445,27.629
2020-01-03 04:00,2020-01-03 11:00,0.517,0.174,0.478,28.333
2020-01-03 05:00,2020-01-03 12:00,0.464,0.128,0.452,28.510
2020-01-03 06:00,2020-01-03 13:00,0.376,0.087,0.377,28.301
2020-01-03 07:00,2020-01-03 14:00,0.271,0.059,0.274,27.878
2020-01-03 08:00,2020-01-03 15:00,0.142,0.028,0.152,27.351
2020-01-03 09:00,2020-01-03 16:00,0.035,0.008,0.047,26.815
2020-01-03 10:00,2020-01-03 17:00,0,0.001,0.004,26.407
2020-01-03 11:00,2020-01-03 18:00,0,0,0,26.075
2020-01-03 12:00,2020-01-03 19:00,0,0,0,25.791
2020-01-03 13:00,2020-01-03 20:00,0,0,0,25.558
2020-01-03 14:00,2020-01-03 21:00,0,0,0,25.338
2020-01-03 15:00,2020-01-03 22:00,0,0,0,25.132
2020-01-03 16:00,2020-01-03 23:00,0,0,0,24.951
2020-01-03 17:00,2020-01-04 00:00,0,0,0,24.760
2020-01-03 18:00,2020-01-04 01:00,0,0,0,24.524
2020-01-03 19:00,2020-01-04 02:00,0,0,0,24.217
2020-01-03 20:00,2020-01-04 03:00,0,0,0,23.961
2020-01-03 21:00,2020-01-04 04:00,0,0,0,23.769
2020-01-03 22:00,2020-01-04 05:00,0,0.002,0.003,23.630
2020-01-03 23:00,2020-01-04 06:00,0.063,0.026,0.062,23.948
2020-01-04 00:00,2020-01-04 07:00,0.279,0.150,0.187,24.794
2020-01-04 01:00,2020-01-04 08:00,0.450,0.263,0.291,25.695
2020-01-04 02:00,2020-01-04 09:00,0.566,0.357,0.359,27.059
2020-01-04 03:00,2020-01-04 10:00,0.612,0.386,0.404,28.347
2020-01-04 04:00,2020-01-04 11:00,0.625,0.392,0.422,29.089
2020-01-04 05:00,2020-01-04 12:00,0.602,0.365,0.415,29.433
2020-01-04 06:00,2020-01-04 13:00,0.518,0.275,0.383,29.374
2020-01-04 07:00,2020-01-04 14:00,0.428,0.229,0.305,29.097
2020-01-04 08:00,2020-01-04 15:00,0.247,0.110,0.195,28.585
2020-01-04 09:00,2020-01-04 16:00,0.070,0.028,0.070,27.547
2020-01-04 10:00,2020-01-04 17:00,0.002,0.004,0.006,26.907
2020-01-04 11:00,2020-01-04 18:00,0,0,0,26.650
2020-01-04 12:00,2020-01-04 19:00,0,0,0,26.204
2020-01-04 13:00,2020-01-04 20:00,0,0,0,25.689
2020-01-04 14:00,2020-01-04 21:00,0,0,0,25.259
2020-01-04 15:00,2020-01-04 22:00,0,0,0,24.920
2020-01-04 16:00,2020-01-04 23:00,0,0,0,24.560
2020-01-04 17:00,2020-01-05 00:00,0,0,0,24.307
2020-01-04 18:00,2020-01-05 01:00,0,0,0,24.134
2020-01-04 19:00,2020-01-05 02:00,0,0,0,24.034
2020-01-04 20:00,2020-01-05 03:00,0,0,0,23.941
2020-01-04 21:00,2020-01-05 04:00,0,0,0,23.865
2020-01-04 22:00,2020-01-05 05:00,0,0.003,0.004,23.848
2020-01-04 23:00,2020-01-05 06:00,0.057,0.025,0.057,24.192
2020-01-05 00:00,2020-01-05 07:00,0.175,0.052,0.165,24.905
2020-01-05 01:00,2020-01-05 08:00,0.332,0.111,0.293,25.758
2020-01-05 02:00,2020-01-05 09:00,0.465,0.180,0.397,26.910
2020-01-05 03:00,2020-01-05 10:00,0.499,0.168,0.458,27.734
2020-01-05 04:00,2020-01-05 11:00,0.552,0.219,0.483,28.331
2020-01-05 05:00,2020-01-05 12:00,0.523,0.197,0.466,28.677
2020-01-05 06:00,2020-01-05 13:00,0.399,0.103,0.391,28.506
2020-01-05 07:00,2020-01-05 14:00,0.219,0.031,0.240,28.120
2020-01-05 08:00,2020-01-05 15:00,0.094,0.011,0.114,27.717
2020-01-05 09:00,2020-01-05 16:00,0.031,0.006,0.044,27.062
2020-01-05 10:00,2020-01-05 17:00,0,0.001,0.004,26.326
2020-01-05 11:00,2020-01-05 18:00,0,0,0,25.794
2020-01-05 12:00,2020-01-05 19:00,0,0,0,25.358
2020-01-05 13:00,2020-01-05 20:00,0,0,0,25.062
2020-01-05 14:00,2020-01-05 21:00,0,0,0,24.826
2020-01-05 15:00,2020-01-05 22:00,0,0,0,24.651
2020-01-05 16:00,2020-01-05 23:00,0,0,0,24.475
2020-01-05 17:00,2020-01-06 00:00,0,0,0,24.304
2020-01-05 18:00,2020-01-06 01:00,0,0,0,24.138
2020-01-05 19:00,2020-01-06 02:00,0,0,0,23.998
2020-01-05 20:00,2020-01-06 03:00,0,0,0,23.877
2020-01-05 21:00,2020-01-06 04:00,0,0,0,23.770
2020-01-05 22:00,2020-01-06 05:00,0,0.001,0.003,23.671
2020-01-05 23:00,2020-01-06 06:00,0.033,0.010,0.043,23.970
2020-01-06 00:00,2020-01-06 07:00,0.100,0.015,0.116,24.473
2020-01-06 01:00,2020-01-06 08:00,0.194,0.025,0.214,25.125
2020-01-06 02:00,2020-01-06 09:00,0.297,0.040,0.321,25.679
2020-01-06 03:00,2020-01-06 10:00,0.337,0.040,0.372,26.215
2020-01-06 04:00,2020-01-06 11:00,0.348,0.037,0.388,26.753
2020-01-06 05:00,2020-01-06 12:00,0.348,0.042,0.384,27.103
2020-01-06 06:00,2020-01-06 13:00,0.338,0.056,0.359,27.307
2020-01-06 07:00,2020-01-06 14:00,0.297,0.070,0.293,27.363
2020-01-06 08:00,2020-01-06 15:00,0.187,0.050,0.182,27.141
2020-01-06 09:00,2020-01-06 16:00,0.058,0.017,0.066,26.635
2020-01-06 10:00,2020-01-06 17:00,0.001,0.003,0.006,25.993
2020-01-06 11:00,2020-01-06 18:00,0,0,0,25.613
2020-01-06 12:00,2020-01-06 19:00,0,0,0,25.347
2020-01-06 13:00,2020-01-06 20:00,0,0,0,25.107
2020-01-06 14:00,2020-01-06 21:00,0,0,0,24.846
2020-01-06 15:00,2020-01-06 22:00,0,0,0,24.679
2020-01-06 16:00,2020-01-06 23:00,0,0,0,24.577
2020-01-06 17:00,2020-01-07 00:00,0,0,0,24.460
2020-01-06 18:00,2020-01-07 01:00,0,0,0,24.264
2020-01-06 19:00,2020-01-07 02:00,0,0,0,23.993
2020-01-06 20:00,2020-01-07 03:00,0,0,0,23.630
2020-01-06 21:00,2020-01-07 04:00,0,0,0,23.255
2020-01-06 22:00,2020-01-07 05:00,0,0.003,0.004,22.897
2020-01-06 23:00,2020-01-07 06:00,0.072,0.031,0.066,23.386
2020-01-07 00:00,2020-01-07 07:00,0.268,0.137,0.187,24.503
2020-01-07 01:00,2020-01-07 08:00,0.447,0.256,0.293,25.763
2020-01-07 02:00,2020-01-07 09:00,0.535,0.301,0.372,27.113
2020-01-07 03:00,2020-01-07 10:00,0.566,0.291,0.430,28.316
2020-01-07 04:00,2020-01-07 11:00,0.581,0.295,0.451,28.908
2020-01-07 05:00,2020-01-07 12:00,0.564,0.287,0.437,29.206
2020-01-07 06:00,2020-01-07 13:00,0.514,0.265,0.387,29.219
2020-01-07 07:00,2020-01-07 14:00,0.430,0.230,0.308,28.963
2020-01-07 08:00,2020-01-07 15:00,0.240,0.102,0.195,28.375
2020-01-07 09:00,2020-01-07 16:00,0.083,0.037,0.077,27.752
2020-01-07 10:00,2020-01-07 17:00,0.003,0.006,0.007,26.964
2020-01-07 11:00,2020-01-07 18:00,0,0,0,26.538
2020-01-07 12:00,2020-01-07 19:00,0,0,0,26.208
2020-01-07 13:00,2020-01-07 20:00,0,0,0,25.925
2020-01-07 14:00,2020-01-07 21:00,0,0,0,25.695
2020-01-07 15:00,2020-01-07 22:00,0,0,0,25.417
2020-01-07 16:00,2020-01-07 23:00,0,0,0,24.993
2020-01-07 17:00,2020-01-08 00:00,0,0,0,24.506
2020-01-07 18:00,2020-01-08 01:00,0,0,0,24.085
2020-01-07 19:00,2020-01-08 02:00,0,0,0,23.807
2020-01-07 20:00,2020-01-08 03:00,0,0,0,23.612
2020-01-07 21:00,2020-01-08 04:00,0,0,0,23.433
2020-01-07 22:00,2020-01-08 05:00,0,0.003,0.004,23.276
2020-01-07 23:00,2020-01-08 06:00,0.057,0.025,0.057,23.605
2020-01-08 00:00,2020-01-08 07:00,0.170,0.052,0.158,24.355
2020-01-08 01:00,2020-01-08 08:00,0.353,0.139,0.291,25.697
2020-01-08 02:00,2020-01-08 09:00,0.540,0.306,0.376,27.536
2020-01-08 03:00,2020-01-08 10:00,0.632,0.421,0.403,29.089
2020-01-08 04:00,2020-01-08 11:00,0.668,0.486,0.399,29.907
2020-01-08 05:00,2020-01-08 12:00,0.646,0.458,0.394,30.238
2020-01-08 06:00,2020-01-08 13:00,0.529,0.288,0.389,30.062
2020-01-08 07:00,2020-01-08 14:00,0.289,0.075,0.283,29.423
2020-01-08 08:00,2020-01-08 15:00,0.136,0.027,0.147,28.387
2020-01-08 09:00,2020-01-08 16:00,0.047,0.013,0.057,27.752
2020-01-08 10:00,2020-01-08 17:00,0.001,0.003,0.005,27.266
2020-01-08 11:00,2020-01-08 18:00,0,0,0,26.888
2020-01-08 12:00,2020-01-08 19:00,0,0,0,26.641
2020-01-08 13:00,2020-01-08 20:00,0,0,0,26.357
2020-01-08 14:00,2020-01-08 21:00,0,0,0,25.999
2020-01-08 15:00,2020-01-08 22:00,0,0,0,25.539
2020-01-08 16:00,2020-01-08 23:00,0,0,0,25.086
2020-01-08 17:00,2020-01-09 00:00,0,0,0,24.713
2020-01-08 18:00,2020-01-09 01:00,0,0,0,24.430
2020-01-08 19:00,2020-01-09 02:00,0,0,0,24.203
2020-01-08 20:00,2020-01-09 03:00,0,0,0,23.977
2020-01-08 21:00,2020-01-09 04:00,0,0,0,23.755
2020-01-08 22:00,2020-01-09 05:00,0.001,0.003,0.004,23.535
2020-01-08 23:00,2020-01-09 06:00,0.054,0.022,0.055,24.073
2020-01-09 00:00,2020-01-09 07:00,0.130,0.027,0.138,25.101
2020-01-09 01:00,2020-01-09 08:00,0.215,0.034,0.230,26.193
2020-01-09 02:00,2020-01-09 09:00,0.303,0.046,0.325,27.187
2020-01-09 03:00,2020-01-09 10:00,0.390,0.069,0.413,28.037
2020-01-09 04:00,2020-01-09 11:00,0.454,0.103,0.465,28.731
2020-01-09 05:00,2020-01-09 12:00,0.470,0.131,0.460,29.174
2020-01-09 06:00,2020-01-09 13:00,0.406,0.110,0.396,29.225
2020-01-09 07:00,2020-01-09 14:00,0.288,0.068,0.288,28.914
2020-01-09 08:00,2020-01-09 15:00,0.157,0.034,0.165,28.384
2020-01-09 09:00,2020-01-09 16:00,0.054,0.016,0.064,27.720
2020-01-09 10:00,2020-01-09 17:00,0.002,0.004,0.006,26.852
2020-01-09 11:00,2020-01-09 18:00,0,0,0,26.153
2020-01-09 12:00,2020-01-09 19:00,0,0,0,25.730
2020-01-09 13:00,2020-01-09 20:00,0,0,0,25.398
2020-01-09 14:00,2020-01-09 21:00,0,0,0,25.181
2020-01-09 15:00,2020-01-09 22:00,0,0,0,25.003
2020-01-09 16:00,2020-01-09 23:00,0,0,0,25.137
2020-01-09 17:00,2020-01-10 00:00,0,0,0,24.905
2020-01-09 18:00,2020-01-10 01:00,0,0,0,24.899
2020-01-09 19:00,2020-01-10 02:00,0,0,0,24.838
2020-01-09 20:00,2020-01-10 03:00,0,0,0,24.732
2020-01-09 21:00,2020-01-10 04:00,0,0,0,24.613
2020-01-09 22:00,2020-01-10 05:00,0.001,0.004,0.004,24.484
2020-01-09 23:00,2020-01-10 06:00,0.099,0.055,0.075,24.675
2020-01-10 00:00,2020-01-10 07:00,0.256,0.122,0.189,25.539
2020-01-10 01:00,2020-01-10 08:00,0.374,0.159,0.299,26.383
2020-01-10 02:00,2020-01-10 09:00,0.456,0.176,0.390,27.285
2020-01-10 03:00,2020-01-10 10:00,0.522,0.206,0.453,28.196
2020-01-10 04:00,2020-01-10 11:00,0.540,0.210,0.477,28.744
2020-01-10 05:00,2020-01-10 12:00,0.530,0.215,0.459,28.996
2020-01-10 06:00,2020-01-10 13:00,0.472,0.190,0.404,28.983
2020-01-10 07:00,2020-01-10 14:00,0.305,0.083,0.293,28.596
2020-01-10 08:00,2020-01-10 15:00,0.187,0.054,0.180,28.144
2020-01-10 09:00,2020-01-10 16:00,0.058,0.018,0.065,27.603
2020-01-10 10:00,2020-01-10 17:00,0.001,0.003,0.005,26.930
2020-01-10 11:00,2020-01-10 18:00,0,0,0,26.279
2020-01-10 12:00,2020-01-10 19:00,0,0,0,25.920
2020-01-10 13:00,2020-01-10 20:00,0,0,0,25.675
2020-01-10 14:00,2020-01-10 21:00,0,0,0,25.378
2020-01-10 15:00,2020-01-10 22:00,0,0,0,25.085
2020-01-10 16:00,2020-01-10 23:00,0,0,0,24.808
2020-01-10 17:00,2020-01-11 00:00,0,0,0,24.530
2020-01-10 18:00,2020-01-11 01:00,0,0,0,24.259
2020-01-10 19:00,2020-01-11 02:00,0,0,0,24.013
2020-01-10 20:00,2020-01-11 03:00,0,0,0,23.814
2020-01-10 21:00,2020-01-11 04:00,0,0,0,23.640
2020-01-10 22:00,2020-01-11 05:00,0,0.001,0.003,23.482
2020-01-10 23:00,2020-01-11 06:00,0.027,0.008,0.038,23.738
2020-01-11 00:00,2020-01-11 07:00,0.084,0.010,0.102,24.155
2020-01-11 01:00,2020-01-11 08:00,0.151,0.013,0.176,24.685
2020-01-11 02:00,2020-01-11 09:00,0.210,0.015,0.242,24.839
2020-01-11 03:00,2020-01-11 10:00,0.250,0.015,0.289,25.180
2020-01-11 04:00,2020-01-11 11:00,0.295,0.021,0.337,25.762
2020-01-11 05:00,2020-01-11 12:00,0.361,0.044,0.397,26.375
2020-01-11 06:00,2020-01-11 13:00,0.367,0.068,0.381,26.694
2020-01-11 07:00,2020-01-11 14:00,0.307,0.072,0.302,26.611
2020-01-11 08:00,2020-01-11 15:00,0.186,0.046,0.184,26.198
2020-01-11 09:00,2020-01-11 16:00,0.060,0.017,0.068,25.551
2020-01-11 10:00,2020-01-11 17:00,0.001,0.002,0.005,24.797
2020-01-11 11:00,2020-01-11 18:00,0,0,0,24.258
2020-01-11 12:00,2020-01-11 19:00,0,0,0,24.004
2020-01-11 13:00,2020-01-11 20:00,0,0,0,23.848
2020-01-11 14:00,2020-01-11 21:00,0,0,0,23.715
2020-01-11 15:00,2020-01-11 22:00,0,0,0,23.690
2020-01-11 16:00,2020-01-11 23:00,0,0,0,23.742
2020-01-11 17:00,2020-01-12 00:00,0,0,0,23.713
2020-01-11 18:00,2020-01-12 01:00,0,0,0,23.561
2020-01-11 19:00,2020-01-12 02:00,0,0,0,23.275
2020-01-11 20:00,2020-01-12 03:00,0,0,0,23.041
2020-01-11 21:00,2020-01-12 04:00,0,0,0,22.843
2020-01-11 22:00,2020-01-12 05:00,0,0.002,0.003,22.680
2020-01-11 23:00,2020-01-12 06:00,0.051,0.018,0.056,23.074
2020-01-12 00:00,2020-01-12 07:00,0.190,0.066,0.166,23.927
2020-01-12 01:00,2020-01-12 08:00,0.341,0.126,0.287,24.927
2020-01-12 02:00,2020-01-12 09:00,0.457,0.179,0.384,26.056
2020-01-12 03:00,2020-01-12 10:00,0.540,0.238,0.443,27.425
2020-01-12 04:00,2020-01-12 11:00,0.569,0.262,0.463,28.146
2020-01-12 05:00,2020-01-12 12:00,0.555,0.260,0.447,28.479
2020-01-12 06:00,2020-01-12 13:00,0.495,0.226,0.397,28.482
2020-01-12 07:00,2020-01-12 14:00,0.391,0.172,0.312,28.215
2020-01-12 08:00,2020-01-12 15:00,0.215,0.076,0.190,27.681
2020-01-12 09:00,2020-01-12 16:00,0.084,0.035,0.078,27.040
2020-01-12 10:00,2020-01-12 17:00,0.003,0.005,0.006,26.219
2020-01-12 11:00,2020-01-12 18:00,0,0,0,25.902
2020-01-12 12:00,2020-01-12 19:00,0,0,0,25.693
2020-01-12 13:00,2020-01-12 20:00,0,0,0,25.410
2020-01-12 14:00,2020-01-12 21:00,0,0,0,25.113
2020-01-12 15:00,2020-01-12 22:00,0,0,0,24.721
2020-01-12 16:00,2020-01-12 23:00,0,0,0,24.273
2020-01-12 17:00,2020-01-13 00:00,0,0,0,23.840
2020-01-12 18:00,2020-01-13 01:00,0,0,0,23.489
2020-01-12 19:00,2020-01-13 02:00,0,0,0,23.314
2020-01-12 20:00,2020-01-13 03:00,0,0,0,23.233
2020-01-12 21:00,2020-01-13 04:00,0,0,0,23.259
2020-01-12 22:00,2020-01-13 05:00,0.004,0.008,0.005,23.391
2020-01-12 23:00,2020-01-13 06:00,0.135,0.090,0.080,23.865
2020-01-13 00:00,2020-01-13 07:00,0.343,0.233,0.182,24.695
2020-01-13 01:00,2020-01-13 08:00,0.500,0.352,0.268,25.734
2020-01-13 02:00,2020-01-13 09:00,0.613,0.472,0.315,27.368
2020-01-13 03:00,2020-01-13 10:00,0.674,0.557,0.330,28.505
2020-01-13 04:00,2020-01-13 11:00,0.706,0.623,0.317,29.177
2020-01-13 05:00,2020-01-13 12:00,0.718,0.679,0.285,29.564
2020-01-13 06:00,2020-01-13 13:00,0.697,0.675,0.255,29.620
2020-01-13 07:00,2020-01-13 14:00,0.612,0.562,0.233,29.324
2020-01-13 08:00,2020-01-13 15:00,0.457,0.389,0.184,28.839
2020-01-13 09:00,2020-01-13 16:00,0.248,0.209,0.096,28.215
2020-01-13 10:00,2020-01-13 17:00,0.023,0.031,0.009,27.375
2020-01-13 11:00,2020-01-13 18:00,0,0,0,26.612
2020-01-13 12:00,2020-01-13 19:00,0,0,0,26.360
2020-01-13 13:00,2020-01-13 20:00,0,0,0,26.121
2020-01-13 14:00,2020-01-13 21:00,0,0,0,25.697
2020-01-13 15:00,2020-01-13 22:00,0,0,0,25.182
2020-01-13 16:00,2020-01-13 23:00,0,0,0,24.729
2020-01-13 17:00,2020-01-14 00:00,0,0,0,24.269
2020-01-13 18:00,2020-01-14 01:00,0,0,0,23.920
2020-01-13 19:00,2020-01-14 02:00,0,0,0,23.717
2020-01-13 20:00,2020-01-14 03:00,0,0,0,23.654
2020-01-13 21:00,2020-01-14 04:00,0,0,0,23.586
2020-01-13 22:00,2020-01-14 05:00,0.015,0.024,0.007,23.468
2020-01-13 23:00,2020-01-14 06:00,0.280,0.253,0.085,24.154
2020-01-14 00:00,2020-01-14 07:00,0.465,0.394,0.179,25.689
2020-01-14 01:00,2020-01-14 08:00,0.584,0.494,0.250,27.215
2020-01-14 02:00,2020-01-14 09:00,0.652,0.553,0.299,28.589
2020-01-14 03:00,2020-01-14 10:00,0.693,0.599,0.322,29.514
2020-01-14 04:00,2020-01-14 11:00,0.699,0.600,0.334,30.033
2020-01-14 05:00,2020-01-14 12:00,0.686,0.589,0.326,30.275
2020-01-14 06:00,2020-01-14 13:00,0.644,0.545,0.303,30.261
2020-01-14 07:00,2020-01-14 14:00,0.520,0.387,0.276,29.960
2020-01-14 08:00,2020-01-14 15:00,0.335,0.215,0.200,29.418
2020-01-14 09:00,2020-01-14 16:00,0.151,0.100,0.092,28.827
2020-01-14 10:00,2020-01-14 17:00,0.009,0.013,0.008,28.198
2020-01-14 11:00,2020-01-14 18:00,0,0,0,27.523
2020-01-14 12:00,2020-01-14 19:00,0,0,0,27.086
2020-01-14 13:00,2020-01-14 20:00,0,0,0,26.618
2020-01-14 14:00,2020-01-14 21:00,0,0,0,26.168
2020-01-14 15:00,2020-01-14 22:00,0,0,0,25.737
2020-01-14 16:00,2020-01-14 23:00,0,0,0,25.334
2020-01-14 17:00,2020-01-15 00:00,0,0,0,25.004
2020-01-14 18:00,2020-01-15 01:00,0,0,0,24.766
2020-01-14 19:00,2020-01-15 02:00,0,0,0,24.558
2020-01-14 20:00,2020-01-15 03:00,0,0,0,24.355
2020-01-14 21:00,2020-01-15 04:00,0,0,0,24.167
2020-01-14 22:00,2020-01-15 05:00,0.002,0.005,0.004,24.020
2020-01-14 23:00,2020-01-15 06:00,0.096,0.058,0.068,24.588
2020-01-15 00:00,2020-01-15 07:00,0.216,0.084,0.180,25.661
2020-01-15 01:00,2020-01-15 08:00,0.359,0.140,0.300,26.854
2020-01-15 02:00,2020-01-15 09:00,0.483,0.207,0.398,28.192
2020-01-15 03:00,2020-01-15 10:00,0.535,0.220,0.460,28.943
2020-01-15 04:00,2020-01-15 11:00,0.563,0.240,0.483,29.385
2020-01-15 05:00,2020-01-15 12:00,0.521,0.194,0.468,29.496
2020-01-15 06:00,2020-01-15 13:00,0.398,0.102,0.393,29.208
2020-01-15 07:00,2020-01-15 14:00,0.268,0.055,0.277,28.707
2020-01-15 08:00,2020-01-15 15:00,0.121,0.018,0.138,28.207
2020-01-15 09:00,2020-01-15 16:00,0.034,0.007,0.047,27.710
2020-01-15 10:00,2020-01-15 17:00,0,0.001,0.004,27.117
2020-01-15 11:00,2020-01-15 18:00,0,0,0,26.844
2020-01-15 12:00,2020-01-15 19:00,0,0,0,26.762
2020-01-15 13:00,2020-01-15 20:00,0,0,0,26.611
2020-01-15 14:00,2020-01-15 21:00,0,0,0,26.309
2020-01-15 15:00,2020-01-15 22:00,0,0,0,26.068
2020-01-15 16:00,2020-01-15 23:00,0,0,0,25.756
2020-01-15 17:00,2020-01-16 00:00,0,0,0,25.414
2020-01-15 18:00,2020-01-16 01:00,0,0,0,25.214
2020-01-15 19:00,2020-01-16 02:00,0,0,0,25.122
2020-01-15 20:00,2020-01-16 03:00,0,0,0,25.088
2020-01-15 21:00,2020-01-16 04:00,0,0,0,25.069
2020-01-15 22:00,2020-01-16 05:00,0,0.001,0.003,25.011
2020-01-15 23:00,2020-01-16 06:00,0.033,0.010,0.042,25.167
2020-01-16 00:00,2020-01-16 07:00,0.099,0.014,0.116,25.643
2020-01-16 01:00,2020-01-16 08:00,0.200,0.026,0.221,26.284
2020-01-16 02:00,2020-01-16 09:00,0.301,0.040,0.328,26.913
2020-01-16 03:00,2020-01-16 10:00,0.371,0.051,0.405,27.695
2020-01-16 04:00,2020-01-16 11:00,0.391,0.052,0.431,28.231
2020-01-16 05:00,2020-01-16 12:00,0.385,0.055,0.421,28.542
2020-01-16 06:00,2020-01-16 13:00,0.328,0.047,0.357,28.578
2020-01-16 07:00,2020-01-16 14:00,0.225,0.029,0.250,28.357
2020-01-16 08:00,2020-01-16 15:00,0.110,0.013,0.131,27.924
2020-01-16 09:00,2020-01-16 16:00,0.033,0.006,0.048,27.372
2020-01-16 10:00,2020-01-16 17:00,0,0.001,0.004,26.695
2020-01-16 11:00,2020-01-16 18:00,0,0,0,26.102
2020-01-16 12:00,2020-01-16 19:00,0,0,0,25.742
